,File_Name,rank,Rank_Diff,Time,SSIM,PSNR
3133,ILSVRC2012_val_00048756.2_6.jpeg,4,-3,6.539681091999682,0.8426374125594671,26.765762665533003
3134,ILSVRC2012_val_00004858.1_18.jpeg,76,-10,6.527316253999743,0.9679012492323049,34.024969724939396
3135,ILSVRC2012_val_00043133.1_12.jpeg,0,0,6.509624063000047,0.8628715127772725,28.15382682124995
3136,ILSVRC2012_val_00001063.4_20.jpeg,2,-1,6.534859725999922,0.869234194468993,26.859729464315905
3137,ILSVRC2012_val_00002998.2_14.jpeg,0,1,9.168291012999816,0.8760579837967033,28.562715776076566
3138,ILSVRC2012_val_00032831.1_12.jpeg,0,0,7.229351124999994,0.9087497565768498,28.698683626578983
3139,ILSVRC2012_val_00001745.4_40.jpeg,13,-2,6.939694939999754,0.9364278065775203,28.82314026457002
3140,ILSVRC2012_val_00048756.1_16.jpeg,0,1,6.382493039999645,0.8991491878935746,27.8244832479618
3141,ILSVRC2012_val_00008526.8_12.jpeg,203,-158,6.411846139999852,0.8629303693832924,23.991318277510388
3142,ILSVRC2012_val_00031164.1_40.jpeg,0,0,6.403594518000318,0.8835672140666293,25.21074809573044
3143,ILSVRC2012_val_00046718.2_18.jpeg,0,0,6.3414845440001955,0.903539979403476,29.961252794657646
3144,ILSVRC2012_val_00029783.8_16.jpeg,10,-10,6.420867295999869,0.8976055603386559,26.47743403677528
3145,ILSVRC2012_val_00003462.2_5.jpeg,42,88,6.334996104999846,0.8521667517555951,26.313462240958714
3146,ILSVRC2012_val_00000531.8_1.jpeg,659,-658,6.397209937000298,0.6722890306604213,17.89234070998375
3147,ILSVRC2012_val_00038941.8_18.jpeg,88,-87,6.394822672999908,0.906182991815598,25.946374071380554
3148,ILSVRC2012_val_00000517.1_18.jpeg,1,0,6.382780374000049,0.9558184409257552,34.07941343602438
3149,ILSVRC2012_val_00004218.1_20.jpeg,3,1,6.432011139000224,0.9584266207780653,32.98199486901044
3150,ILSVRC2012_val_00043133.8_2.jpeg,675,-675,6.3327849960001,0.6734987341137395,20.508916379818555
3151,ILSVRC2012_val_00046718.2_6.jpeg,0,0,6.357440742000108,0.8422094725491096,27.03979791639465
3152,ILSVRC2012_val_00048800.1_25.jpeg,0,0,6.512879028000043,0.9526976152881097,32.03894103932885
3153,ILSVRC2012_val_00046718.2_7.jpeg,0,0,6.515919770999972,0.8514322079379746,27.52978403861244
3154,ILSVRC2012_val_00049370.4_50.jpeg,0,0,6.4945125590002135,0.977339877004765,35.74141091583424
3155,ILSVRC2012_val_00048820.1_5.jpeg,14,4,6.559678833000362,0.7913554571032072,26.197703307462046
3156,ILSVRC2012_val_00008526.1_2.jpeg,70,-25,6.481955696000114,0.7030027762348798,22.892010530593744
3157,ILSVRC2012_val_00004573.8_1.jpeg,60,2,6.433409093000137,0.6747098768345946,20.303746072481538
3158,ILSVRC2012_val_00003890.2_3.jpeg,55,-37,6.5004936699997415,0.7135039923076005,21.47130838262896
3159,ILSVRC2012_val_00043133.8_40.jpeg,57,-57,6.455048873000123,0.9321382949991086,28.92658417218149
3160,ILSVRC2012_val_00048756.8_12.jpeg,74,-73,6.5072212810000565,0.9007437363631156,26.456643290801757
3161,ILSVRC2012_val_00001171.4_14.jpeg,163,-162,6.493564199000048,0.9254267757044231,30.45321079371996
3162,ILSVRC2012_val_00043109.8_40.jpeg,5,-5,6.449266258999614,0.9354998773170311,27.58763612047776
3163,ILSVRC2012_val_00033354.2_50.jpeg,0,1,6.5278693940003905,0.9056871785473526,27.57190265819627
3164,ILSVRC2012_val_00000028.1_14.jpeg,1,1,6.848656613000003,0.8692358429453872,26.80158931402261
3165,ILSVRC2012_val_00048861.4_50.jpeg,0,0,6.507567264000045,0.9446732568232823,30.24256087866408
3166,ILSVRC2012_val_00048861.1_3.jpeg,0,0,6.412123946000065,0.7186845770496582,22.568915944936663
3167,ILSVRC2012_val_00000094.2_2.jpeg,11,-10,6.365056662999905,0.7921517523475349,22.87891752332697
3168,ILSVRC2012_val_00040587.8_40.jpeg,6,-6,6.359101232999819,0.9228204386870034,29.292949099493345
3169,ILSVRC2012_val_00001745.8_20.jpeg,85,-74,6.380431832999875,0.9004137783770191,25.01790610204919
3170,ILSVRC2012_val_00004573.2_7.jpeg,144,-82,6.397385129999748,0.8313796595267257,24.77914306607201
3171,ILSVRC2012_val_00001358.1_12.jpeg,138,120,6.346812719999889,0.929049116445966,29.12302362305562
3172,ILSVRC2012_val_00004858.4_12.jpeg,13,53,6.332611731999805,0.958919748491548,29.888145576608295
3173,ILSVRC2012_val_00048800.2_3.jpeg,368,-368,6.361671012999977,0.7437691907000384,23.13944627097174
3174,ILSVRC2012_val_00048800.1_1.jpeg,26,-26,6.462722839999969,0.7508436622136959,23.442771620846976
3175,ILSVRC2012_val_00001063.1_5.jpeg,1,0,6.32992344799959,0.6714185849484571,20.417202776923418
3176,ILSVRC2012_val_00000531.4_7.jpeg,2,-1,6.424620174000211,0.8546293736686793,23.45532805778033
3177,ILSVRC2012_val_00000094.1_4.jpeg,2,-1,6.445328575000076,0.7925961591255859,24.447547544845673
3178,ILSVRC2012_val_00005223.8_16.jpeg,171,-171,6.453727903000072,0.9157349888565168,23.854110030502312
3179,ILSVRC2012_val_00008526.1_6.jpeg,47,-2,6.462751830999878,0.8242264000204289,26.258098094469492
3180,ILSVRC2012_val_00048820.8_3.jpeg,101,-83,6.4631889659999615,0.6979981471863875,21.522599910100993
3181,ILSVRC2012_val_00000531.1_10.jpeg,1,0,6.429988027000036,0.93260966578164,30.76064421327263
3182,ILSVRC2012_val_00029641.1_5.jpeg,70,-70,6.476022278000073,0.8035594818563173,26.731465291413805
3183,ILSVRC2012_val_00028105.1_40.jpeg,0,0,6.480548479999925,0.947758956800802,31.7182624521687
3184,ILSVRC2012_val_00000023.4_6.jpeg,3,-3,6.383344677999958,0.9146033684719741,29.079595215308665
3185,ILSVRC2012_val_00043120.8_6.jpeg,255,-255,6.412688562999847,0.8330015915968242,26.27168682225578
3186,ILSVRC2012_val_00048820.1_20.jpeg,20,-2,6.4324940619999325,0.8986006375732232,30.138740170171552
3187,ILSVRC2012_val_00049370.8_20.jpeg,9,-9,6.413655479999761,0.9414026929434924,30.31274077315388
3188,ILSVRC2012_val_00004858.8_40.jpeg,10,56,6.421583080999881,0.9754423379393218,30.969379091970033
3189,ILSVRC2012_val_00046567.1_5.jpeg,0,0,6.446523543000239,0.7979241805317796,26.547821074474342
3190,ILSVRC2012_val_00042652.2_20.jpeg,223,-196,6.458298078999633,0.7980573850098734,25.817554685835372
3191,ILSVRC2012_val_00002998.4_14.jpeg,1,0,6.394216571000015,0.8783151772207283,28.321866636442856
3192,ILSVRC2012_val_00043109.2_14.jpeg,0,0,6.277795572999821,0.8875257154857499,26.60599595719763
3193,ILSVRC2012_val_00008526.2_40.jpeg,46,-1,6.292980485000044,0.949632582290385,30.964330927837853
3194,ILSVRC2012_val_00030069.8_7.jpeg,307,-307,6.2550134459997935,0.8629348540263845,26.31674830606039
3195,ILSVRC2012_val_00028105.2_10.jpeg,0,0,6.424095823999778,0.8690876370184141,26.847121363590958
3196,ILSVRC2012_val_00000023.4_18.jpeg,0,0,6.36836397199977,0.9629644360546187,33.457671782489335
3197,ILSVRC2012_val_00004218.4_7.jpeg,3,1,6.364212853000026,0.8369978024840137,24.17782624827389
3198,ILSVRC2012_val_00043120.8_8.jpeg,510,-510,6.443642196999917,0.8598414652572236,27.363062989845798
3199,ILSVRC2012_val_00046718.2_4.jpeg,3,-3,6.445669435000127,0.8034215454649948,25.53777044207613
3200,ILSVRC2012_val_00005196.8_20.jpeg,1,-1,7.138317754000127,0.9502988469434294,32.28945183450835
3201,ILSVRC2012_val_00048781.2_3.jpeg,164,-163,7.017266985999868,0.7575407723878878,23.974199745252534
3202,ILSVRC2012_val_00033354.4_25.jpeg,6,-5,6.988589825999952,0.8733217013822794,26.426677178402844
3203,ILSVRC2012_val_00043133.1_10.jpeg,0,0,7.73373285200023,0.8434671910312654,27.569143018690095
3204,ILSVRC2012_val_00049370.1_25.jpeg,0,0,7.764107075999618,0.9744701610496038,35.34751257086591
3205,ILSVRC2012_val_00043125.1_18.jpeg,0,0,7.111683230999915,0.9271316414083863,32.05302410666436
3206,ILSVRC2012_val_00048820.2_5.jpeg,23,-5,7.096916078000049,0.8153998606183712,26.310537499292543
3207,ILSVRC2012_val_00032831.4_8.jpeg,114,-114,6.935992633999831,0.8817650870307616,25.8879978563126
3208,ILSVRC2012_val_00040587.2_16.jpeg,0,0,6.969944668000153,0.7313122639474094,24.145982446322762
3209,ILSVRC2012_val_00027986.8_20.jpeg,143,-143,6.333378824000192,0.9451786939120002,30.818528392024543
3210,ILSVRC2012_val_00033235.8_5.jpeg,568,-567,6.891582319999998,0.77884285647959,26.245844140331766
3211,ILSVRC2012_val_00049923.8_2.jpeg,560,-560,7.627773660000003,0.7294245075148638,22.111138312909134
3212,ILSVRC2012_val_00000028.8_20.jpeg,1,1,6.9076877580000655,0.9352548656718956,27.08928155313008
3213,ILSVRC2012_val_00004379.8_7.jpeg,205,-129,6.33645955799966,0.8324118595746033,21.992824821625593
3214,ILSVRC2012_val_00048756.8_18.jpeg,3,-2,6.588995758000237,0.9256924939002282,27.67280869833719
3215,ILSVRC2012_val_00000023.2_16.jpeg,0,0,6.4736528309995265,0.9685932476187727,34.31852578907916
3216,ILSVRC2012_val_00048781.2_20.jpeg,1,0,6.296800006000012,0.9250237668961125,30.78177962154396
3217,ILSVRC2012_val_00031164.2_50.jpeg,0,0,6.308688101000371,0.870977380311744,25.071527021680687
3218,ILSVRC2012_val_00043120.8_7.jpeg,434,-434,6.33187883500068,0.8469996178281503,26.796360755521352
3219,ILSVRC2012_val_00046567.1_8.jpeg,0,0,6.300045656999828,0.8505078417228822,28.30626290654728
3220,ILSVRC2012_val_00043109.4_50.jpeg,1,-1,6.316539256999931,0.9477431516610816,29.4868736668184
3221,ILSVRC2012_val_00040587.2_14.jpeg,0,0,6.277659986999424,0.7185540752233178,23.9689719377213
3222,ILSVRC2012_val_00040587.8_20.jpeg,5,-5,6.259017946000313,0.8870844447827423,27.41018813444238
3223,ILSVRC2012_val_00043133.1_6.jpeg,0,0,6.3024614109999675,0.7757972499479879,25.7510077265431
3224,ILSVRC2012_val_00001171.2_6.jpeg,127,-126,6.2717670160000125,0.9120059052323356,29.019608059027618
3225,ILSVRC2012_val_00000754.8_3.jpeg,493,-493,6.262607807999302,0.6140916803240415,19.653574446727976
3226,ILSVRC2012_val_00001487.8_25.jpeg,5,-5,6.38780852400032,0.9183815870149294,27.14941105058319
3227,ILSVRC2012_val_00029932.4_50.jpeg,1,-1,6.32449627799997,0.9197768981823214,28.780730642466352
3228,ILSVRC2012_val_00043125.8_14.jpeg,0,0,6.289141707000454,0.9164646116980946,28.338913940554896
3229,ILSVRC2012_val_00048781.1_40.jpeg,1,0,6.325072375999298,0.9625868780024049,34.96425986126574
3230,ILSVRC2012_val_00000067.1_1.jpeg,0,0,6.312155562999578,0.3415303021256028,16.68163741878326
3231,ILSVRC2012_val_00029932.1_2.jpeg,7,-7,6.319849644999522,0.5528491827196806,19.73820148925032
3232,ILSVRC2012_val_00002998.8_3.jpeg,511,-510,6.30877123099981,0.6440214195511981,22.0094276022993
3233,ILSVRC2012_val_00000028.4_12.jpeg,0,2,6.326205797000512,0.9100133445472216,27.522991632411355
3234,ILSVRC2012_val_00027986.4_5.jpeg,302,-302,6.3999070760000905,0.8446591862450645,26.429143040707213
3235,ILSVRC2012_val_00043133.2_50.jpeg,0,0,6.8517980709993935,0.9336628497178215,31.140051337279285
3236,ILSVRC2012_val_00030069.2_5.jpeg,3,-3,6.29548240099939,0.9262251236315004,28.472472876413786
3237,ILSVRC2012_val_00003890.2_5.jpeg,68,-50,6.315078282000286,0.7859385546373103,23.101620906778024
3238,ILSVRC2012_val_00027986.4_8.jpeg,95,-95,6.3984633909994955,0.8956867871626144,28.56245117990194
3239,ILSVRC2012_val_00000067.4_4.jpeg,223,-223,6.363329673000408,0.6431607840719696,22.987958170292075
3240,ILSVRC2012_val_00048800.8_8.jpeg,544,-544,6.628274753999904,0.8476870125506664,24.369151919557908
3241,ILSVRC2012_val_00000785.1_6.jpeg,45,-37,6.3205662759992265,0.7658464521909394,24.366585420146315
3242,ILSVRC2012_val_00048861.1_12.jpeg,0,0,6.320761197000138,0.8819208133720216,27.45389684325685
3243,ILSVRC2012_val_00048781.4_5.jpeg,356,-355,6.413462145000267,0.76979197572017,24.285273487373754
3244,ILSVRC2012_val_00049923.2_4.jpeg,89,-89,6.322510562000389,0.8274648635099655,23.80473127970707
3245,ILSVRC2012_val_00003462.1_1.jpeg,72,58,6.316511262999484,0.7886113991563898,24.901545265922064
3246,ILSVRC2012_val_00032831.8_3.jpeg,780,-780,6.294873275999635,0.6933219758788278,19.868793620410887
3247,ILSVRC2012_val_00043152.8_7.jpeg,358,-358,6.30055491999974,0.8616558532915443,25.281829778841328
3248,ILSVRC2012_val_00033354.1_8.jpeg,0,1,6.3051279289993545,0.7766060850834017,23.662020848552206
3249,ILSVRC2012_val_00029641.1_2.jpeg,745,-745,6.292650813999899,0.7177738632956483,24.114041666795053
3250,ILSVRC2012_val_00049923.8_5.jpeg,576,-576,6.3055342050001855,0.8231549939676205,24.13365400298901
3251,ILSVRC2012_val_00028105.4_7.jpeg,8,-8,6.290202087999205,0.804762496522479,25.66504325637373
3252,ILSVRC2012_val_00033354.4_3.jpeg,489,-488,6.322418022999955,0.5691654559587487,20.724488111156173
3253,ILSVRC2012_val_00043133.8_3.jpeg,702,-702,6.289967179000087,0.6792967899288774,21.06274693139349
3254,ILSVRC2012_val_00042652.8_40.jpeg,545,-518,6.289356366999527,0.9201849124873966,29.145822045693713
3255,ILSVRC2012_val_00000517.2_18.jpeg,1,0,6.3909127889992305,0.9440733838484091,32.59336569222165
3256,ILSVRC2012_val_00033235.2_2.jpeg,289,-288,6.446065582000301,0.7935110069977839,25.094070161546664
3257,ILSVRC2012_val_00001171.1_5.jpeg,24,-23,6.3600725400001465,0.9050157945135598,27.810572179866742
3258,ILSVRC2012_val_00046718.4_3.jpeg,6,-6,6.30379248600002,0.7690861296131613,22.713848538297633
3259,ILSVRC2012_val_00038941.1_1.jpeg,145,-144,6.346937275000528,0.726581665771906,23.253570676556944
3260,ILSVRC2012_val_00005046.8_2.jpeg,382,-382,6.261254750999797,0.6589066057641837,19.130606535071845
3261,ILSVRC2012_val_00048820.4_2.jpeg,59,-41,6.314147497999329,0.7055329102825544,22.413808468876812
3262,ILSVRC2012_val_00005581.2_20.jpeg,0,0,6.368973468000149,0.9570520785314846,32.612224623849464
3263,ILSVRC2012_val_00001063.8_8.jpeg,71,-70,6.37686725399999,0.8098811006366272,24.513289473532804
3264,ILSVRC2012_val_00000754.4_7.jpeg,3,-3,6.3235155469992606,0.740767248055546,22.27684844044603
3265,ILSVRC2012_val_00001063.2_6.jpeg,1,0,6.432118519999676,0.6922546560978594,22.158113159597285
3266,ILSVRC2012_val_00000094.1_5.jpeg,2,-1,6.410288340999614,0.811199105105861,24.70372411546954
3267,ILSVRC2012_val_00040587.2_4.jpeg,2,-2,6.417799697999726,0.5488394827793465,21.742380012110523
3268,ILSVRC2012_val_00031164.8_2.jpeg,417,-417,6.407294816000103,0.609867517335632,20.31591125832908
3269,ILSVRC2012_val_00001358.1_20.jpeg,157,101,6.4747176580003725,0.9477235880552329,30.993166157515223
3270,ILSVRC2012_val_00002998.2_12.jpeg,0,1,6.390164992999416,0.8600224327556784,28.11605599826205
3271,ILSVRC2012_val_00001745.1_14.jpeg,7,4,6.316192794000017,0.9218633225175052,29.266687913915153
3272,ILSVRC2012_val_00000597.1_18.jpeg,1,0,7.749883579000198,0.9946063459029449,41.63420907440056
3273,ILSVRC2012_val_00043125.8_20.jpeg,0,0,6.3642829850005,0.9340173305904094,29.355393868226084
3274,ILSVRC2012_val_00043125.4_12.jpeg,0,0,6.376884753000013,0.8934277632773614,29.088040627335
3275,ILSVRC2012_val_00029932.1_40.jpeg,0,0,6.428077896999639,0.9061993185121978,26.078984058126984
3276,ILSVRC2012_val_00000067.8_50.jpeg,0,0,6.401391240000521,0.9200133901049786,29.608145467398984
3277,ILSVRC2012_val_00029641.4_8.jpeg,129,-129,6.400312759000371,0.8350342820034274,26.192283670364084
3278,ILSVRC2012_val_00046718.2_40.jpeg,0,0,6.364923088999603,0.9295214137068178,31.62797550775736
3279,ILSVRC2012_val_00001487.2_5.jpeg,2,-2,6.362465486000474,0.7723952674918803,24.82332873934974
3280,ILSVRC2012_val_00031164.8_30.jpeg,131,-131,6.35987957099951,0.8787761740891881,27.11521978497203
3281,ILSVRC2012_val_00046718.1_16.jpeg,0,0,6.656005717999506,0.8499191461591625,27.679886580583656
3282,ILSVRC2012_val_00001171.8_2.jpeg,681,-680,6.377001895999456,0.7832976733834297,21.80193859452175
3283,ILSVRC2012_val_00005223.8_18.jpeg,161,-161,6.351612768999985,0.9239649732464754,24.24405166653166
3284,ILSVRC2012_val_00002625.1_2.jpeg,0,0,6.330841100999351,0.5091161959582504,19.496435198492577
3285,ILSVRC2012_val_00029641.4_30.jpeg,5,-5,6.361203286999626,0.9357743815166059,30.649960559759556
3286,ILSVRC2012_val_00000028.2_5.jpeg,2,0,6.356235854000261,0.8011087993690841,24.790342869126853
3287,ILSVRC2012_val_00031164.1_50.jpeg,0,0,6.347095695999997,0.896448465091654,25.807650613521965
3288,ILSVRC2012_val_00004379.8_40.jpeg,263,-187,6.357688828999926,0.946017560763974,27.223137061325705
3289,ILSVRC2012_val_00030069.8_6.jpeg,349,-349,6.288395612000386,0.8461851660974213,25.856094811010845
3290,ILSVRC2012_val_00029932.4_7.jpeg,10,-10,6.33758218299954,0.7819174617325241,24.04564430642884
3291,ILSVRC2012_val_00031164.4_30.jpeg,1,-1,6.328638932999638,0.8392476819081145,26.082978568164748
3292,ILSVRC2012_val_00000028.8_8.jpeg,51,-49,6.3444456030001675,0.8694751824891978,24.160978373728305
3293,ILSVRC2012_val_00031164.4_14.jpeg,1,-1,6.332184333999976,0.7667951120528141,24.01131225251212
3294,ILSVRC2012_val_00048781.1_20.jpeg,1,0,6.301526692999687,0.9372964369553396,32.53511712053735
3295,ILSVRC2012_val_00004858.8_20.jpeg,12,54,6.304362795000088,0.9635512463535079,28.850454471890036
3296,ILSVRC2012_val_00040587.2_12.jpeg,0,0,6.301841582000634,0.6996449540561682,23.697546429452323
3297,ILSVRC2012_val_00043133.4_40.jpeg,1,-1,6.247509004000676,0.9289381176578012,29.947700561106
3298,ILSVRC2012_val_00043125.1_1.jpeg,0,0,6.270073095000043,0.7759106448839954,24.92236902263729
3299,ILSVRC2012_val_00002998.2_10.jpeg,0,1,6.305448543000239,0.8451306717272713,27.589103148631168
3300,ILSVRC2012_val_00033235.8_16.jpeg,12,-11,6.287253082999996,0.8906471038276405,30.05954961036664
3301,ILSVRC2012_val_00001745.2_12.jpeg,8,3,6.2759760859999005,0.9031441266822807,27.26466416941487
3302,ILSVRC2012_val_00033354.2_16.jpeg,0,1,6.454517021000356,0.8347809682356562,25.16838799163685
3303,ILSVRC2012_val_00049370.2_16.jpeg,0,0,6.698084124999696,0.9618403026632901,34.262217012025054
3304,ILSVRC2012_val_00000597.1_30.jpeg,1,0,8.02073540099991,0.9934108163040297,41.008446371118616
3305,ILSVRC2012_val_00003890.1_18.jpeg,28,-10,6.574526535000587,0.8766132794223715,26.332794218571387
3306,ILSVRC2012_val_00032827.4_16.jpeg,1,-1,6.451576917999773,0.9085212730235883,28.62606050946013
3307,ILSVRC2012_val_00029932.8_25.jpeg,13,-13,6.461545774999649,0.9110670943229785,26.59849999757029
3308,ILSVRC2012_val_00005223.8_10.jpeg,134,-134,6.49602873799995,0.8832263507056827,22.259456816498147
3309,ILSVRC2012_val_00032831.8_7.jpeg,378,-378,6.686649675999433,0.8240960263832764,23.00041732549679
3310,ILSVRC2012_val_00003462.8_2.jpeg,37,93,6.333558848999928,0.6264375915708181,19.027367288270828
3311,ILSVRC2012_val_00043133.4_16.jpeg,3,-3,6.328957362999972,0.8797678310465736,27.493142627354086
3312,ILSVRC2012_val_00033235.1_4.jpeg,4,-3,6.373568056999829,0.8123217498551296,25.818891956893108
3313,ILSVRC2012_val_00042652.8_4.jpeg,386,-359,6.332327091000479,0.6570706154115702,22.6542490408331
3314,ILSVRC2012_val_00008526.1_1.jpeg,70,-25,6.443784971000241,0.7029676677238348,22.8900982035352
3315,ILSVRC2012_val_00004379.1_18.jpeg,73,3,6.3726921839997885,0.9277486399507852,29.74342176922913
3316,ILSVRC2012_val_00004858.8_3.jpeg,87,-21,7.743937148999976,0.8475231130612841,22.348084533910587
3317,ILSVRC2012_val_00043152.1_3.jpeg,4,-4,6.182912238999961,0.7699006586084898,25.13382616857751
3318,ILSVRC2012_val_00000023.4_20.jpeg,0,0,6.287291322000783,0.9664765926607163,34.02786800627347
3319,ILSVRC2012_val_00000067.8_3.jpeg,763,-763,6.297436949999792,0.6208638453383758,21.993926233360398
3320,ILSVRC2012_val_00033235.4_2.jpeg,461,-460,6.317750435000562,0.7838414568024936,25.041379239182177
3321,ILSVRC2012_val_00048800.8_6.jpeg,607,-607,6.280400444999941,0.7916320718243542,23.330102507076177
3322,ILSVRC2012_val_00048800.4_5.jpeg,651,-651,6.289271502000702,0.8061976302514907,24.307638982450715
3323,ILSVRC2012_val_00001358.2_5.jpeg,61,197,6.305558519999977,0.7856761094076159,24.063167736126392
3324,ILSVRC2012_val_00043125.4_2.jpeg,113,-113,6.2725886689995605,0.7355681699492151,23.31473329180078
3325,ILSVRC2012_val_00048820.2_14.jpeg,7,11,6.279490399999304,0.8981089198506065,29.606419971351343
3326,ILSVRC2012_val_00004379.8_6.jpeg,192,-116,6.296463976000268,0.8150897947280875,21.513513435435854
3327,ILSVRC2012_val_00042652.8_8.jpeg,431,-404,6.434694290000152,0.7861812348925489,25.09031674606217
3328,ILSVRC2012_val_00000094.8_2.jpeg,616,-615,6.294382981000126,0.7729603746472499,22.52468793298847
3329,ILSVRC2012_val_00033235.2_50.jpeg,1,0,6.292991013000574,0.9464268345547646,33.00185654197141
3330,ILSVRC2012_val_00000531.8_8.jpeg,290,-289,6.289172850999421,0.8632153158539871,21.64974823273503
3331,ILSVRC2012_val_00000023.2_4.jpeg,44,-44,6.284810636000657,0.9045876665104314,27.37912805648094
3332,ILSVRC2012_val_00000094.1_16.jpeg,0,1,6.254448884999874,0.8920169797617737,27.468007210692935
3333,ILSVRC2012_val_00002625.8_50.jpeg,0,0,6.294304123999609,0.9310372464734719,28.78561246464991
3334,ILSVRC2012_val_00000028.4_40.jpeg,0,2,6.359820369999397,0.9574633270817118,30.866866362224926
3335,ILSVRC2012_val_00001171.2_8.jpeg,63,-62,6.379638094999791,0.9257646840880978,29.851334758007113
3336,ILSVRC2012_val_00005196.4_40.jpeg,0,0,6.416524954999659,0.9698127938647401,34.552792100073624
3337,ILSVRC2012_val_00005046.1_30.jpeg,0,0,6.494640598999467,0.9452128127958166,30.41264468469788
3338,ILSVRC2012_val_00043152.4_20.jpeg,0,0,6.408855172000585,0.9402146276956679,31.212251641761473
3339,ILSVRC2012_val_00000028.8_1.jpeg,511,-509,6.359106689000328,0.7209651444285211,19.96011255395593
3340,ILSVRC2012_val_00029932.4_30.jpeg,1,-1,6.353374614999666,0.902693856993069,27.899897755393283
3341,ILSVRC2012_val_00008526.2_18.jpeg,42,3,6.361849390999851,0.9186183784843178,28.850766335373027
3342,ILSVRC2012_val_00043133.8_20.jpeg,249,-249,6.382311585000025,0.891591813917063,27.064374721476156
3343,ILSVRC2012_val_00000597.2_7.jpeg,1,0,6.433257609000066,0.831423976298968,25.438966531406674
3344,ILSVRC2012_val_00048756.1_18.jpeg,0,1,6.288460921000478,0.9066170243579464,28.118248078669453
3345,ILSVRC2012_val_00048800.1_20.jpeg,0,0,6.328734190000432,0.9471350805611384,31.51732311740264
3346,ILSVRC2012_val_00049370.2_6.jpeg,2,-2,6.324142868000308,0.911879859442674,28.93687385303074
3347,ILSVRC2012_val_00001171.4_25.jpeg,150,-149,7.762335767999502,0.9540309082897205,33.43876879588541
3348,ILSVRC2012_val_00000094.8_20.jpeg,3,-2,6.336455870000464,0.9306343310717571,30.9934064952121
3349,ILSVRC2012_val_00004573.8_8.jpeg,182,-120,7.2371300230006455,0.847978144076685,23.98747131422307
3350,ILSVRC2012_val_00048820.4_5.jpeg,32,-14,7.074396861999958,0.8148639134428847,25.36299062670942
3351,ILSVRC2012_val_00008526.2_10.jpeg,30,15,6.274542639999709,0.8794742466175844,26.92873049676593
3352,ILSVRC2012_val_00043120.1_50.jpeg,0,0,7.675742452999657,0.9158729116471982,25.613072512566767
3353,ILSVRC2012_val_00038941.1_12.jpeg,1,0,6.898519647000285,0.9011045377859409,28.99944228298864
3354,ILSVRC2012_val_00005223.4_5.jpeg,155,-155,6.967485326000315,0.8191426355874873,21.87114791402458
3355,ILSVRC2012_val_00000028.2_40.jpeg,0,2,6.975860143999853,0.9282528125787661,29.67522797512347
3356,ILSVRC2012_val_00043125.2_5.jpeg,0,0,7.712889701000677,0.8201574759934551,27.08420822569194
3357,ILSVRC2012_val_00004218.4_18.jpeg,3,1,6.133662950000144,0.9136440118213919,27.082913818019037
3358,ILSVRC2012_val_00032831.8_5.jpeg,152,-152,6.89205991200015,0.7801411947764803,21.746638481467432
3359,ILSVRC2012_val_00000597.8_40.jpeg,1,0,6.917353830999673,0.9168671911645812,27.176739144551828
3360,ILSVRC2012_val_00029783.1_6.jpeg,7,-7,6.912111457000719,0.7443538931869057,23.792858644873615
3361,ILSVRC2012_val_00040587.2_50.jpeg,0,0,6.3661894980004945,0.8351627654716324,25.947623951094258
3362,ILSVRC2012_val_00028105.1_7.jpeg,0,0,6.34607439499996,0.866162782285595,26.612538585152443
3363,ILSVRC2012_val_00029932.1_5.jpeg,0,0,6.3864323019997755,0.6679735984861196,21.018331802326333
3364,ILSVRC2012_val_00043125.4_8.jpeg,0,0,6.4671738449997065,0.863697758026751,27.835656147157334
3365,ILSVRC2012_val_00048800.4_3.jpeg,748,-748,6.355597391000629,0.7340765698317943,22.410927670813617
3366,ILSVRC2012_val_00048820.4_10.jpeg,15,3,6.3104847969998445,0.891321053704308,28.09123315779264
3367,ILSVRC2012_val_00029641.4_3.jpeg,745,-745,6.312523113999305,0.6736447750003831,22.543252999822872
3368,ILSVRC2012_val_00000517.8_20.jpeg,1,0,6.2977107910001,0.913262367581413,29.674795066856166
3369,ILSVRC2012_val_00029932.4_4.jpeg,30,-30,6.291516926999975,0.708273538322993,22.3033642369646
3370,ILSVRC2012_val_00033354.2_1.jpeg,189,-188,6.292627450000509,0.5357379713480799,20.378234223704833
3371,ILSVRC2012_val_00027986.4_14.jpeg,10,-10,6.294626411999161,0.9361276121451994,30.75284314532565
3372,ILSVRC2012_val_00046718.4_30.jpeg,0,0,6.33485551800004,0.9506439457305645,31.45711999214431
3373,ILSVRC2012_val_00046567.4_1.jpeg,187,-187,6.356290785000056,0.7038926837304567,23.894034824496142
3374,ILSVRC2012_val_00048820.1_10.jpeg,15,3,6.3230865249997805,0.8492922726999335,28.21693383931883
3375,ILSVRC2012_val_00000785.4_10.jpeg,69,-61,6.306713726999988,0.8687590682094752,26.04755912583456
3376,ILSVRC2012_val_00030069.2_12.jpeg,3,-3,6.330661330000112,0.9579550919398301,31.721336774434512
3377,ILSVRC2012_val_00001171.8_4.jpeg,571,-570,6.333872738000537,0.8293411712915171,24.098851943048775
3378,ILSVRC2012_val_00001171.4_18.jpeg,125,-124,6.293795885999316,0.9407205733300397,31.664622661976946
